"","aet","cwd","ppt","pptdjf","pptjja","tmn","tmx","tmxjja","tmndjf","fveg","Back"
"184",495.856689453125,298.279998779297,2638.20678710938,417.581695556641,31.5466003417969,4.28999996185303,16.5366992950439,25.8155994415283,0.0662999972701073,7,0
"185",478.350006103516,372.143310546875,2257.40673828125,363.281188964844,22.1256999969482,4.49669981002808,17.38330078125,26.888599395752,0.304800003767014,15,0
"186",292.670013427734,608.856689453125,647.513305664062,90.5886993408203,18.1692008972168,2.81329989433289,17.0433006286621,28.0893001556396,-2.87969994544983,1,0
"187",253.156692504883,566.950012207031,478.813293457031,63.1288986206055,12.8067998886108,0.810000002384186,14.1466999053955,25.0319004058838,-5.62209987640381,1,0
"188",188.089996337891,667.533325195312,303.286712646484,34.2126007080078,13.1639003753662,0.0467000007629395,16.2233009338379,27.3222007751465,-5.70930004119873,2,0
"189",630.396728515625,361.293304443359,2632.86328125,427.985107421875,28.1215991973877,7.91330003738403,16.2800006866455,22.2000999450684,4.22389984130859,7,0
"190",439.959991455078,359.920013427734,2386.8701171875,390.468292236328,25.1529998779297,4.40670013427734,16.7000007629395,26.0396995544434,0.217899993062019,7,0
"191",453.986694335938,378.046691894531,2451.2333984375,379.401794433594,28.7187004089355,4.07329988479614,15.789999961853,25.4302005767822,-0.362899988889694,8,0
"192",282.603302001953,475.829986572266,746.719970703125,99.4570007324219,17.380199432373,0.180000007152557,13.7799997329712,24.87619972229,-6.74109983444214,7,0
"193",283.369995117188,590.486694335938,458.646697998047,53.1456985473633,15.6548004150391,1,15.6732997894287,27.149299621582,-5.76660013198853,3,0
"194",253.089996337891,569.773315429688,505.906707763672,66.2379989624023,11.3484001159668,0.506699979305267,14.4167003631592,25.4279003143311,-5.8649001121521,1,0
"195",340.826690673828,615.030029296875,777.213317871094,127.216697692871,15.5260000228882,4.94670009613037,16.9932994842529,27.2194004058838,-0.349900007247925,7,0
"196",184.486694335938,661.9033203125,316.726715087891,40.4668006896973,12.7713003158569,-0.330000013113022,16.2099990844727,26.8441009521484,-6.10830020904541,3,0
"197",NA,NA,359.609985351562,36.2817001342773,14.8196001052856,0.486699998378754,15.8966999053955,27.68869972229,-6.07959985733032,9,0
"198",525.826721191406,399.720001220703,2430.24340820312,395.826293945312,25.4326992034912,6.77330017089844,18.0300006866455,25.0419006347656,3.18190002441406,7,0
"199",404.226715087891,503.993286132812,1756.9033203125,297.977386474609,14.555100440979,5.19329977035522,17.8999996185303,28.2341003417969,0.410199999809265,7,0
"200",184.846694946289,651.283325195312,324.956695556641,41.9141998291016,12.5802001953125,-0.456699997186661,16.11669921875,26.8227996826172,-6.207200050354,2,0
"201",447.336700439453,353.739990234375,2426.20336914062,394.111602783203,26.4769992828369,4.69670009613037,16.3500003814697,25.5650997161865,0.553600013256073,7,0
"202",NA,NA,394.813293457031,50.0232009887695,13.3782997131348,0.636699974536896,15.710000038147,26.9734001159668,-5.91989994049072,9,0
"203",NA,NA,378.899993896484,50.1520004272461,12.3937997817993,0.340000003576279,15.6167001724243,26.8992004394531,-6.10659980773926,9,0
"204",178.259994506836,678.38330078125,390.670013427734,52.128101348877,12.1791000366211,0.469999998807907,15.4067001342773,26.6627998352051,-6.01389980316162,3,0
"205",152.576705932617,697.349975585938,284.323303222656,32.1026992797852,12.8362998962402,-0.170000001788139,16.4367008209229,27.3798007965088,-5.79059982299805,11,0
"206",434.956695556641,339.119995117188,2794.58666992188,439.649597167969,34.7424011230469,4.42999982833862,15.7266998291016,24.9249000549316,0.206599995493889,7,0
"207",NA,NA,357.190002441406,36.3893013000488,14.7723999023438,0.476700007915497,15.8900003433228,27.6310005187988,-6.07390022277832,2,0
"208",522.809997558594,339.236694335938,2548.32666015625,415.838897705078,26.607400894165,6.30670022964478,18.2199993133545,25.9934005737305,2.60770010948181,7,0
"209",266.313293457031,621.3466796875,490.293304443359,65.5251998901367,12.9370002746582,1.25670003890991,15.4833002090454,26.8442001342773,-5.67710018157959,3,0
"210",236.803298950195,626.146728515625,274.440002441406,30.2271995544434,12.6738996505737,-0.186700001358986,16.5767002105713,27.5121002197266,-5.8786997795105,11,0
"211",309.953308105469,416.613311767578,792.489990234375,97.5338973999023,25.7278995513916,1.18330001831055,11.7566995620728,21.9538993835449,-4.03539991378784,1,0
"212",221.063293457031,643.109985351562,502.980010986328,67.5494003295898,13.2389001846313,1.07330000400543,14.9167003631592,26.1660995483398,-5.8471999168396,3,0
"213",227.356704711914,607.039978027344,515.306701660156,68.0101013183594,13.8781995773315,0.676699995994568,14.6732997894287,25.7693996429443,-6.06379985809326,7,0
"214",201.110000610352,658.159973144531,306.989990234375,31.9151000976562,14.8495998382568,0.340000003576279,16.1299991607666,27.109899520874,-5.7221999168396,2,0
"215",274.010009765625,688.6533203125,647.253295898438,105.047096252441,12.4963998794556,3.92000007629395,20.1299991607666,31.6359004974365,-1.37460005283356,7,0
"216",NA,NA,576.026672363281,92.0810012817383,12.2610998153687,3.82999992370605,19.8866996765137,31.0303001403809,-1.52989995479584,2,0
"217",368.006713867188,673.063293457031,660.059997558594,109.687400817871,12.8432998657227,4.25670003890991,19.3432998657227,30.5216007232666,-1.39559996128082,7,0
"218",187.406692504883,675.473327636719,348.869995117188,39.0111999511719,13.8255996704102,0.856700003147125,15.7632999420166,26.9143009185791,-5.375,5,0
"219",182.836700439453,655.960021972656,319.663299560547,41.1195983886719,12.3591995239258,-0.449999988079071,16.1567001342773,26.8166007995605,-6.17999982833862,2,0
"220",426.693298339844,427.88330078125,2312.77319335938,366.8505859375,23.8957004547119,4.49669981002808,17.7432994842529,27.2282009124756,0.19990000128746,7,0
"221",386.503295898438,591.496704101562,981.3466796875,163.408706665039,13.568699836731,4.96999979019165,18.2299995422363,28.1979007720947,0.346100002527237,7,0
"222",275.950012207031,650.953308105469,691.753295898438,111.981101989746,13.9970998764038,4.67329978942871,18.5900001525879,29.6452007293701,-1.7199000120163,15,0
"223",NA,NA,270.533294677734,28.8286991119385,12.7715997695923,-0.193299993872643,16.5699996948242,27.4922008514404,-5.96099996566772,9,0
"224",285.320007324219,457.836700439453,667.8466796875,93.4356002807617,20.9734001159668,1.3400000333786,13.0767002105713,23.8701000213623,-4.12839984893799,1,0
"225",239.660003662109,619.656677246094,279.356689453125,31.3913993835449,12.8338003158569,-0.170000001788139,16.4666996002197,27.414400100708,-5.82089996337891,11,0
"226",345.646697998047,580.97998046875,1567.98669433594,278.063903808594,12.9736995697021,5.15999984741211,18.8700008392334,29.3724002838135,0.449400007724762,7,0
"227",395.820007324219,572.473327636719,1459.31335449219,261.412200927734,12.6159000396729,4.09329986572266,20.0167007446289,30.8118991851807,-0.443899989128113,15,0
"228",291.183288574219,376.853302001953,988.293273925781,131.137298583984,21.9475994110107,-0.936699986457825,11.0900001525879,21.69580078125,-7.47700023651123,1,0
"229",243.576705932617,627.533325195312,383.976715087891,40.0626983642578,14.7735996246338,0.53329998254776,15.7067003250122,27.5709991455078,-6.2189998626709,3,0
"230",408.779998779297,577.413330078125,1529.83996582031,274.031311035156,12.6857004165649,4.40000009536743,19.7099990844727,30.2751998901367,-0.232400000095367,7,0
"231",NA,NA,268.853302001953,28.076000213623,13.0246000289917,-0.196700006723404,16.5499992370605,27.4659996032715,-5.92269992828369,11,0
"232",538.5,313.623291015625,2855.61010742188,460.576293945312,32.2629013061523,5.66330003738403,15.6000003814697,23.8486003875732,1.31029999256134,7,0
"233",248.130004882812,745.4033203125,379.313293457031,52.55419921875,18.0207996368408,3.23329997062683,19.4566993713379,30.7978000640869,-2.40560007095337,2,0
"234",356.136688232422,595.453308105469,694.599975585938,112.404800415039,12.2440004348755,4.44329977035522,19.2399997711182,30.3495998382568,-1.23239994049072,7,0
"235",383.459991455078,527.619995117188,452.613311767578,62.5199012756348,12.0450000762939,1.45000004768372,16.3400001525879,27.9037990570068,-5.45809984207153,11,0
"236",264.503295898438,712.093322753906,546.086669921875,87.1048965454102,13.0647001266479,3.72329998016357,19.6100006103516,30.8337993621826,-1.7930999994278,15,0
"237",345.220001220703,609.163330078125,1251.87329101562,216.904296875,11.9370002746582,4.25330018997192,19.7833003997803,30.7343997955322,-0.623199999332428,7,0
"238",319.286712646484,642.619995117188,586.299987792969,92.731201171875,15.6597003936768,4.40000009536743,17.6900005340576,28.7831993103027,-1.64999997615814,15,0
"239",486.303314208984,296.293304443359,2825.24658203125,429.864013671875,39.665599822998,3.99329996109009,15.7632999420166,24.9676990509033,-0.354299992322922,7,0
"240",202.096694946289,659.799987792969,323.103302001953,36.7309989929199,14.2089996337891,0.730000019073486,16.0233001708984,26.9123992919922,-5.34219980239868,2,0
"241",534.793273925781,307.143310546875,2837.23681640625,455.695709228516,32.7947998046875,5.58669996261597,15.3566999435425,23.3703002929688,1.06270003318787,7,0
"242",263.093292236328,582.179992675781,302.373291015625,37.5559997558594,11.879599571228,-0.180000007152557,16.073299407959,26.8278999328613,-5.85890007019043,3,0
"243",307.146697998047,679.63330078125,620.263305664062,100.144302368164,11.8571996688843,3.96670007705688,20.1800003051758,31.4706001281738,-1.14789998531342,2,0
"244",405.739990234375,353.799987792969,2841.42333984375,447.093902587891,35.2070007324219,3.93330001831055,14.6999998092651,23.7872009277344,-0.341699987649918,7,0
"245",556.646728515625,436.350006103516,2135.90991210938,339.264190673828,25.4549999237061,7.00670003890991,18.073299407959,23.8113994598389,3.83610010147095,7,0
"246",274.743286132812,575.756713867188,322.986694335938,41.472900390625,13.0677995681763,-0.0467000007629395,16.2199993133545,26.9221992492676,-5.85699987411499,2,0
"247",268.429992675781,565,460.246704101562,57.9639015197754,10.2051000595093,0.426699995994568,14.9799995422363,26.2397003173828,-5.94799995422363,3,0
"248",223.283294677734,623.753295898438,466.443298339844,59.8618011474609,8.91989994049072,0.600000023841858,14.7767000198364,25.9890995025635,-6.03779983520508,3,0
"249",336.676696777344,674.380004882812,616.073303222656,99.6731033325195,11.7885999679565,3.83330011367798,20.5433006286621,31.8582992553711,-1.04040002822876,5,0
"250",400.420013427734,562.809997558594,1411.97326660156,251.918197631836,13.2625999450684,4.07329988479614,19.9433002471924,30.6439990997314,-0.68639999628067,7,0
"251",248.36669921875,607.763305664062,287.059997558594,32.483699798584,12.8143997192383,-0.233300000429153,16.4099998474121,27.3726005554199,-5.76569986343384,11,0
"252",334.630004882812,663.570007324219,618.25,100.171600341797,12.0222997665405,3.88330006599426,20.5400009155273,31.8901996612549,-0.97189998626709,15,0
"253",228.919998168945,647.700012207031,336.910003662109,38.8664016723633,14.6069002151489,1.56669998168945,15.8900003433228,26.8456001281738,-4.74329996109009,3,0
"254",232.786697387695,627.460021972656,270.326690673828,28.2884006500244,13.2238998413086,-0.213300004601479,16.5433006286621,27.4372005462646,-5.89690017700195,11,0
"255",275.910003662109,704.763305664062,383.173309326172,53.2573013305664,18.5035991668701,3.24670004844666,19.3999996185303,30.7469005584717,-2.48699998855591,2,0
"256",293.529998779297,455.593292236328,689.289978027344,89.6593017578125,23.3080997467041,1.18669998645782,12.7266998291016,23.3099002838135,-4.230299949646,7,0
"257",229.026702880859,603.469970703125,476.986694335938,61.7111015319824,8.71819972991943,0.446700006723404,14.6332998275757,25.7893009185791,-5.9702000617981,2,0
"258",388.763305664062,598.38671875,1555.67004394531,274.470886230469,14.1428003311157,5.1399998664856,19.1100006103516,29.3085994720459,0.183400005102158,7,0
"259",468.136688232422,508.983306884766,1706.68994140625,297.986602783203,14.5506000518799,5.49329996109009,18.5867004394531,28.8442993164062,0.583999991416931,7,0
"260",209.729995727539,618.789978027344,474.829986572266,60.8516006469727,9.43729972839355,0.393299996852875,14.8000001907349,25.9571990966797,-5.99130010604858,3,0
"261",NA,NA,415.649993896484,51.7501983642578,13.7587995529175,0.706700026988983,15.8400001525879,27.1986999511719,-5.94409990310669,9,0
"262",318.793304443359,668.293273925781,371.640014648438,51.0531005859375,18.6308994293213,3.15669989585876,19.4867000579834,30.823299407959,-2.478600025177,11,0
"263",NA,NA,274.836700439453,30.346399307251,12.9029998779297,-0.226699993014336,16.5300006866455,27.4528999328613,-5.86520004272461,9,0
"264",460.053314208984,544.626708984375,1910.60327148438,332.094696044922,15.0718002319336,5.42670011520386,18.3866996765137,28.6744003295898,0.539900004863739,7,0
"265",231.976699829102,628.723327636719,269.456695556641,28.4615993499756,13.0159997940063,-0.209999993443489,16.5366992950439,27.4402008056641,-5.89340019226074,11,0
"266",219.690002441406,630.943298339844,436.146697998047,52.0807991027832,12.4029998779297,0.540000021457672,15.2399997711182,26.6931991577148,-6.02279996871948,3,0
"267",384.070007324219,587.359985351562,755.13671875,121.546699523926,15.7149000167847,4.41330003738403,17.9633007049561,29.0049991607666,-1.80019998550415,7,0
"268",166.306701660156,662.760009765625,352.103302001953,45.5788993835449,13.7818002700806,0.233300000429153,16.0067005157471,26.7677001953125,-5.64569997787476,7,0
"269",392.863311767578,572.369995117188,1307.79675292969,230.621002197266,12.3889999389648,4.11999988555908,20.7933006286621,31.7826995849609,0.0383000001311302,7,0
"270",196.830001831055,645.103271484375,316.739990234375,40.2027015686035,12.8736000061035,-0.340000003576279,16.2367000579834,26.8419990539551,-6.15469980239868,11,0
"271",384.846710205078,367.673309326172,743.940002441406,87.9539031982422,25.3430004119873,1.52999997138977,12.6499996185303,22.8080997467041,-3.99009990692139,7,0
"272",461.773284912109,483.480010986328,2220.2666015625,373.068908691406,16.1399993896484,5.32999992370605,16.4932994842529,26.9286994934082,0.417400002479553,1,0
"273",240.70329284668,628.536682128906,384.790008544922,40.385799407959,14.6484003067017,0.573300004005432,15.6700000762939,27.514799118042,-6.22620010375977,3,0
"274",401.940002441406,493.493286132812,643.313293457031,83.0667037963867,22.7222003936768,3.75329995155334,15.0166997909546,25.5849990844727,-2.22810006141663,7,0
"275",285.88330078125,554.826721191406,326.523284912109,41.969799041748,13.5408000946045,-0.259999990463257,16.2299995422363,26.8747005462646,-6.11429977416992,2,0
"276",550.099975585938,334.776702880859,2605.28662109375,426.370208740234,26.6695995330811,6.68330001831055,17.0366992950439,23.9258995056152,2.79480004310608,7,0
"277",187.089996337891,666.323303222656,404.836700439453,54.5337982177734,12.1367998123169,0.536700010299683,15.2132997512817,26.5018005371094,-6.02540016174316,3,0
"278",327.583312988281,679.13330078125,696.813293457031,114.86009979248,11.6831998825073,4.17000007629395,19.823299407959,31.0032005310059,-0.975000023841858,15,0
"279",217.786697387695,628.27001953125,469.136688232422,61.3172988891602,11.1318998336792,0.713299989700317,14.7632999420166,25.9167995452881,-6.04269981384277,3,0
