"","aet","cwd","ppt","pptdjf","pptjja","tmn","tmx","tmxjja","tmndjf","fveg","Back"
"184",49.7459983825684,9.74400043487549,96.8852996826172,90.6621017456055,1.39339995384216,5.77269983291626,19.6760005950928,33.0488014221191,5.76929998397827,5,0
"185",17.4927005767822,29.7807006835938,21.496000289917,20.7332992553711,5.50069999694824,2.64499998092651,12.5069999694824,35.0660018920898,2.81299996376038,3,0
"186",33.7107009887695,1.36699998378754,65.4093017578125,57.1026992797852,1.89590001106262,3.49729990959167,13.1933002471924,35.7918014526367,3.91109991073608,5,0
"187",30.9216995239258,2.4539999961853,50.9152984619141,43.7472991943359,1.00069999694824,3.15429997444153,12.7512998580933,35.0741004943848,3.457200050354,11,0
"188",23.6107006072998,0,99.5770034790039,101.46199798584,2.05520009994507,2.68569993972778,13.5552997589111,33.964599609375,3.1091001033783,15,0
"189",13.6180000305176,36.3362998962402,15.4097003936768,15.2772998809814,9.88129997253418,3.58100008964539,17.3553009033203,38.4197998046875,3.86420011520386,3,0
"190",47.2752990722656,6.49569988250732,119.486000061035,106.783798217773,2.00559997558594,3.33870005607605,14.7073001861572,32.472599029541,3.56879997253418,15,0
"191",24.2033004760742,16.9969997406006,41.3357009887695,40.663200378418,1.91879999637604,0.0480000004172325,14.6393003463745,34.8259010314941,0.470999985933304,2,0
"192",17.5373001098633,41.0736999511719,20.7052993774414,17.875,7.20739984512329,5.5310001373291,16.8460006713867,37.5528984069824,5.51179981231689,3,0
"193",16.4190006256104,0,142.611297607422,133.990798950195,8,2.13070011138916,12.2180004119873,33.8666000366211,2.44709992408752,15,0
"194",13.8583002090454,40.0540008544922,14.9456996917725,13.9809999465942,6.50930023193359,5.29670000076294,19.2632999420166,41.3572998046875,5.89010000228882,3,0
"195",8.89099979400635,36.3219985961914,10.8000001907349,11.9399995803833,5.78929996490479,1.22169995307922,17.4423007965088,41.8205986022949,1.94260001182556,3,0
"196",34.4933013916016,6.08099985122681,52.8720016479492,45.0013999938965,1.2992000579834,3.19029998779297,13.81130027771,35.3063011169434,3.51399993896484,11,0
"197",21.5646991729736,17.9890003204346,28.5340003967285,28.1117992401123,8.86499977111816,2.91899991035461,10.3339996337891,32.5601005554199,2.85139989852905,3,0
"198",17.9517002105713,15.4626998901367,31.1916999816895,28.9335994720459,4.93860006332397,-0.769999980926514,13.3253002166748,35.535099029541,-0.321900010108948,3,0
"199",45.7723007202148,11.7110004425049,102.962997436523,74.2164001464844,2.35030007362366,6.97469997406006,17.4822998046875,32.3982009887695,7.01840019226074,8,0
"200",NA,NA,13.1396999359131,11.7517995834351,3.30170011520386,5.18030023574829,21.9039993286133,40.8987998962402,5.66699981689453,9,0
"201",29.6030006408691,0.86599999666214,70.8192977905273,67.7888031005859,1.63119995594025,3.28130006790161,12.8680000305176,33.4131011962891,3.66420006752014,15,0
"202",0.735300004482269,0,31.3983001708984,31.7238006591797,13.1852998733521,-6.05800008773804,4.78929996490479,27.3616008758545,-5.84390020370483,11,0
"203",26.5009994506836,3.21429991722107,49.2532997131348,46.0421981811523,2.11529994010925,0.0737000033259392,12.1273002624512,30.8337993621826,0.201299995183945,15,0
"204",19.6399993896484,0,124.631301879883,111.69229888916,6.708899974823,3.04929995536804,12.8673000335693,34.6586990356445,3.52600002288818,15,0
"205",36.1100006103516,0.124700002372265,165.824005126953,154.380401611328,4.59299993515015,2.86330008506775,12.1337003707886,31.3563995361328,2.78090000152588,15,0
"206",44.3530006408691,18.4792995452881,75.9897003173828,67.4068984985352,4.13719987869263,4.54029989242554,18.1193008422852,33.8196983337402,4.58139991760254,8,0
"207",46.9440002441406,0.401699990034103,159.510299682617,141.404205322266,6.56930017471313,4.91669988632202,13.3606996536255,32.3246994018555,4.54820013046265,15,0
"208",15.0286998748779,28.4493007659912,19.4610004425049,20.3048000335693,5.43520021438599,2.20129990577698,14.8583002090454,38.3530006408691,2.31419992446899,3,0
"209",NA,NA,118.370697021484,115.045700073242,2.19899988174438,6.44869995117188,14.0516996383667,21.9701995849609,6.94309997558594,5,0
"210",22.5470008850098,0,235.879302978516,233.185195922852,4.15010023117065,4.20599985122681,12.3780002593994,28.1632995605469,4.34619998931885,2,0
"211",37.4556999206543,0.537299990653992,117.353302001953,105.530296325684,2.0453999042511,1.09529995918274,16.2943000793457,30.7436008453369,1.50720000267029,2,0
"212",23.0006999969482,30.4197006225586,29.6240005493164,25.8855991363525,14.8115997314453,5.6072998046875,17.1446990966797,37.9277000427246,5.99539995193481,3,0
"213",15.7693004608154,0,193.958694458008,197.370803833008,9.58339977264404,1.14400005340576,11.6190004348755,31.7497997283936,1.16630005836487,15,0
"214",28.5520000457764,0.811999976634979,69.2306976318359,64.3323974609375,0.995800018310547,3.51729989051819,12.184700012207,33.5611000061035,3.9828999042511,11,0
"215",20.5186996459961,0,154.347702026367,145.369995117188,6.99520015716553,2.01699995994568,10.9786996841431,31.9598007202148,2.19799995422363,8,0
"216",NA,NA,12.6352996826172,11.2649002075195,2.98569989204407,5.11829996109009,21.9172992706299,40.9280014038086,5.59000015258789,9,0
"217",28.2646999359131,6.5806999206543,48.2647018432617,45.2808990478516,5.44229984283447,1.27400004863739,12.1787004470825,31.7521991729736,1.30910003185272,15,0
"218",19.5727005004883,0,226.500305175781,239.590194702148,13.2122001647949,4.58900022506714,12.9352998733521,23.090799331665,4.5342001914978,7,0
"219",17.8330001831055,0,270.793701171875,298.369384765625,6.23239994049072,1.5003000497818,9.53600025177002,27.568000793457,1.46370005607605,7,0
"220",4.05399990081787,0,321.383697509766,326.265411376953,18.4862995147705,-1.51530003547668,6.9672999382019,27.943000793457,-1.52789998054504,7,0
"221",43.818000793457,5.93069982528687,78.9240036010742,70.8648986816406,0.941100001335144,4.37330007553101,18.1786994934082,23.3358001708984,4.66440010070801,2,0
"222",14.1282997131348,36.6343002319336,17.0576992034912,17.1935997009277,7.8831000328064,2.63100004196167,14.4799995422363,37.6228981018066,2.75760006904602,3,0
"223",0.828299999237061,0,209.639694213867,193.070999145508,9.57769966125488,-6.27500009536743,6.95699977874756,23.323299407959,-6.29320001602173,7,0
"224",16.9666996002197,0,216.023300170898,213.296905517578,6.40210008621216,1.17229998111725,11.9429998397827,32.374698638916,1.30729997158051,7,0
"225",10.890700340271,12.3753004074097,26.798999786377,26.3579998016357,8.39570045471191,0.174700006842613,9.0019998550415,30.06369972229,-0.0063999998383224,3,0
"226",28.2026996612549,0,109.922302246094,105.49210357666,2.1900999546051,3.42499995231628,12.1472997665405,29.1522998809814,3.80329990386963,15,0
"227",13.9589996337891,30.5076999664307,17.516300201416,20.1420993804932,7.43270015716553,1.9666999578476,14.7722997665405,37.7546005249023,1.8779000043869,3,0
"228",16.5016994476318,32.4220008850098,20.2203006744385,19.9820003509521,5.07520008087158,1.19869995117188,15.548999786377,37.24169921875,1.64719998836517,3,0
"229",14.0722999572754,39.7167015075684,14.78600025177,14.0558004379272,6.32719993591309,5.47270011901855,18.7502994537354,40.2295989990234,5.80189990997314,3,0
"230",44.9300003051758,18.6667003631592,74.8359985351562,67.3973007202148,1.48109996318817,6.38430023193359,20.1940002441406,27.2745990753174,6.45240020751953,8,0
"231",27.5247001647949,0,336.046691894531,322.857208251953,5.78840017318726,5.50430011749268,12.7880001068115,26.0182991027832,5.44799995422363,7,0
"232",44.2313003540039,16.7572994232178,74.9172973632812,71.2646026611328,2.62829995155334,4.3270001411438,20.3763008117676,32.975700378418,4.46080017089844,8,0
"233",35.0503005981445,1.29900002479553,155.128005981445,137.62890625,1.16890001296997,0.935699999332428,16.3726997375488,30.607400894165,1.40659999847412,15,0
"234",13.6883001327515,40.4790000915527,15.4553003311157,15.4233999252319,7.37099981307983,2.63369989395142,16.8717002868652,39.0727005004883,3.03110003471375,3,0
"235",25.1362991333008,17.3652992248535,30.386999130249,26.201000213623,0.770699977874756,3.44269990921021,14.0683002471924,35.9990005493164,3.96740007400513,11,0
"236",12.3859996795654,36.076301574707,14.8090000152588,14.5349998474121,9.09759998321533,1.81229996681213,17.0729999542236,40.3641014099121,2.40989995002747,3,0
"237",25.2497005462646,0,197.726303100586,197.223205566406,2.35999989509583,3.67330002784729,13.8367004394531,26.7024002075195,3.916100025177,2,0
"238",19.0272998809814,34.7247009277344,23.2982997894287,20.8498992919922,7.60200023651123,6.34499979019165,19.0326995849609,41.2990989685059,6.9503002166748,3,0
"239",14.2557001113892,44.9109992980957,14.3120002746582,14.9693002700806,8.16199970245361,6.24870014190674,19.2759990692139,40.8377990722656,6.74760007858276,3,0
"240",8.88930034637451,0,320.06298828125,348.665100097656,16.718599319458,-0.520299971103668,8.89669990539551,31.5697994232178,-0.168200001120567,5,0
"241",1.53670001029968,0,96.8563003540039,102.15119934082,15.2818002700806,-2.39800000190735,6.03369998931885,27.0132999420166,-2.22289991378784,15,0
"242",24.6282997131348,0,224.850006103516,239.00309753418,3.56629991531372,3.35470008850098,13.2159996032715,29.5713996887207,3.43239998817444,15,0
"243",18.5317001342773,16.1462993621826,27.1713008880615,26.9622001647949,6.91480016708374,1.7717000246048,10.2062997817993,32.1021995544434,1.81070005893707,3,0
"244",18.6487007141113,40.7146987915039,21.649299621582,19.4293003082275,8.52970027923584,5.84770011901855,16.520299911499,36.875301361084,6.08179998397827,3,0
"245",24.7646999359131,0,178.297302246094,173.479202270508,6.02559995651245,1.91270005702972,12.6332998275757,31.8488998413086,2.18639993667603,7,0
"246",15.2842998504639,0,164.669006347656,166.70719909668,12.8140001296997,1.21099996566772,10.6916999816895,31.9960994720459,1.3503999710083,7,0
"247",31.1212997436523,0.712000012397766,74.2829971313477,69.4841003417969,1.12329995632172,4.73129987716675,12.6906995773315,30.539400100708,4.94920015335083,15,0
"248",37.1352996826172,0.181999996304512,229.990707397461,197.135803222656,1.10280001163483,0.155300006270409,13.1540002822876,31.3612003326416,-0.096000000834465,8,0
"249",0.787699997425079,0,204.697998046875,229.092697143555,14.5880002975464,-3.18829989433289,4.99830007553101,24.9148998260498,-3.12789988517761,7,0
"250",1.2496999502182,0,99.0223007202148,98.8227005004883,12.7621002197266,-6.41669988632202,7.3600001335144,27.2411994934082,-6.08939981460571,1,0
"251",30.6392993927002,0.848999977111816,63.6720008850098,56.7612991333008,1.18410003185272,3.15429997444153,12.7683000564575,34.0271987915039,3.52020001411438,11,0
"252",20.6919994354248,0,201.399703979492,189.257904052734,4.75619983673096,-0.144999995827675,11.2170000076294,30.1060009002686,0.0272000003606081,15,0
"253",19.3857002258301,0,296.472991943359,319.976104736328,16.3729991912842,2.27570009231567,11.6660003662109,33.3695983886719,2.47119998931885,8,0
"254",13.5263004302979,43.1642990112305,13.0736999511719,13.7390003204346,6.40509986877441,5.67869997024536,19.8407001495361,41.3927993774414,6.12370014190674,3,0
"255",30.0837001800537,20.0823001861572,51.0330009460449,48.4952011108398,3.33080005645752,1.72730004787445,14.6576995849609,32.7888984680176,2.05539989471436,3,0
"256",27.0979995727539,0.321299999952316,90.225700378418,87.3522033691406,1.44480001926422,3.31669998168945,12.5127000808716,33.6483993530273,3.73499989509583,2,0
"257",0,0,90.6352996826172,93.9490966796875,16.3642997741699,-6.20130014419556,3.73130011558533,25.0333995819092,-6.30310010910034,2,0
"258",16.9486999511719,26.559700012207,21.5666999816895,24.4783000946045,9.30230045318604,1.72399997711182,13.2003002166748,36.1977996826172,1.7007999420166,5,0
"259",0,0,32.4580001831055,32.8087997436523,14.3949003219604,-7.57969999313354,6.11730003356934,25.8973007202148,-7.41419982910156,7,0
"260",0.36829999089241,0,57.7793006896973,56.5672988891602,15.0752000808716,-4.47429990768433,5.05870008468628,26.4410991668701,-4.34000015258789,1,0
"261",22.0002994537354,0.6807000041008,79.0459976196289,79.1363983154297,4.53179979324341,-0.62169998884201,10.2747001647949,30.0168991088867,-0.500199973583221,15,0
"262",0,0,201.395004272461,188.3623046875,15.7951002120972,-8.05799961090088,2.96099996566772,20.2798004150391,-8.05039978027344,1,0
"263",44.6077003479004,17.5356998443604,83.2886962890625,71.9166030883789,1.44910001754761,6.45629978179932,20.1613006591797,27.5554008483887,6.54559993743896,8,0
"264",20.7089996337891,0,122.981002807617,113.609802246094,4.74739980697632,2.79099988937378,12.7532997131348,33.7419013977051,3.20709991455078,11,0
"265",18.6142997741699,32.4457015991211,21.6432991027832,19.0172004699707,10.0087995529175,4.51000022888184,18.3157005310059,40.0411987304688,4.99410009384155,3,0
"266",24.7227001190186,23.6182994842529,35.1502990722656,33.2916984558105,2.94919991493225,1.91499996185303,14.5843000411987,36.2360992431641,2.15729999542236,3,0
"267",22.3286991119385,0.069300003349781,92.1999969482422,84.2321014404297,2.76729989051819,3.28430008888245,12.7026996612549,33.8236999511719,3.6489999294281,11,0
"268",32.3823013305664,0.126300007104874,141.471694946289,131.864303588867,0.948300004005432,1.98769998550415,9.91429996490479,30.9503002166748,1.43659996986389,8,0
"269",43.5237007141113,18.9629993438721,68.9477005004883,65.9409027099609,1.16419994831085,7.99870014190674,20.6226997375488,28.8554000854492,8.1358003616333,5,0
"270",17.7192993164062,0,197.587005615234,192.108200073242,6.81230020523071,-0.186299994587898,9.13430023193359,29.0767993927002,-0.195700004696846,15,0
"271",0.384999990463257,0,42.8736991882324,45.1626014709473,10.9454002380371,-6.17829990386963,4.41699981689453,27.2812004089355,-5.99529981613159,3,0
"272",8.22200012207031,7.7056999206543,24.2162990570068,23.5216007232666,7.21460008621216,-2.34969997406006,10.4212999343872,32.5727005004883,-1.97169995307922,3,0
"273",15.3680000305176,0,267.193695068359,275.244903564453,8.30669975280762,0.0566999986767769,9.75599956512451,28.4407005310059,0.165099993348122,7,0
"274",16.8780002593994,36.6347007751465,18.6662998199463,16.8808002471924,8.47770023345947,5.70329999923706,18.1660003662109,40.4844017028809,6.18410015106201,3,0
"275",27.13330078125,0.361699998378754,97.9503021240234,95.0235977172852,2.10479998588562,3.27999997138977,12.6287002563477,33.7919006347656,3.71140003204346,2,0
"276",13.105299949646,37.2993011474609,15.2209997177124,15.2552995681763,6.83080005645752,2.98200011253357,16.1000003814697,39.2442016601562,3.3371000289917,3,0
"277",11.0502996444702,0,359.838012695312,376.556091308594,18.7532997131348,0.597000002861023,7.90530014038086,29.5116996765137,0.563000023365021,5,0
"278",8.019700050354,0,151.297698974609,142.322998046875,5.81720018386841,-2.74230003356934,8.42070007324219,25.6961994171143,-2.85929989814758,7,0
"279",12.6389999389648,41.0577011108398,13.8549995422363,12.6848001480103,7.78819990158081,4.32469987869263,19.6432991027832,41.2299995422363,5.07959985733032,3,0
"280",34.5592994689941,0.145699992775917,139.100006103516,125.175903320312,4.03509998321533,1.87100005149841,12.605299949646,31.7782001495361,2.29929995536804,8,0
"281",53.2556991577148,4.40129995346069,145.885299682617,133.02490234375,0.86269998550415,5.20830011367798,13.9750003814697,31.7563991546631,4.77180004119873,8,0
"282",27.7709999084473,9.65999984741211,39.7029991149902,33.1244010925293,0.569400012493134,3.01629996299744,12.5993003845215,35.1988983154297,3.36870002746582,11,0
"283",39.0816993713379,5.57600021362305,64.7497024536133,52.5803985595703,2.72970008850098,3.65799999237061,13.6716995239258,33.4152984619141,3.64159989356995,2,0
"284",23.8090000152588,0,100.719299316406,100.735298156738,2.07410001754761,2.94899988174438,13.4090003967285,34.3176002502441,3.3889000415802,11,0
"285",23.1872997283936,0,98.7490005493164,91.6865997314453,2.24780011177063,3.54099988937378,12.5647001266479,33.6456985473633,3.93980002403259,11,0
"286",45.8450012207031,13.9849996566772,70.9136962890625,76.8364028930664,1.43610000610352,7.44199991226196,20.1770000457764,28.8682994842529,7.58890008926392,8,0
